fips,1,3,4,5,6,7,8,10,11,12,140,144,145,18,20,146,147,22,24,141,26,201,27,176,177,142,157,158,159,161,149,155,171,166,167,170,162,163,164,165,172,173,174
50007,0.5763181796104322,0.5061514505636787,0.7922288681909657,0.6927680262267703,0.6086988112965928,0.7014000305603091,0.7746614741795936,0.6273360421202082,0.5776064074923234,0.6302611937768846,0.7663015484209472,0.0,0.13751576805223856,0.5617001752473263,0.7970594898543711,0.6339385796267604,0.6813235348810416,0.5360817036183734,0.4084903373274965,0.29743044111800654,0.38093783246007357,0.7077078417834866,0.685864853502257,0.6682446984500913,0.4440591850425721,0.6581376235950336,0.7498220961233516,0.6913041499600855,0.5153963959241411,0.5502261517407695,0.6560713696059646,0.664135046733559,0.6018842399251764,0.500419169057218,0.715610061413541,0.6564089229855308,0.4512036221466752,0.7662232517592222,0.6633814096451821,0.43271267696861054,0.5581696260093245,0.630069074375255,0.7130977410229171
50009,0.40427801805713803,,0.518090820897816,0.42722825953989446,0.29990811621660296,0.4078892733837152,0.18917245499393845,,0.7442028703389941,0.4732497384543798,0.2860281056422824,0.027850482657633093,0.14650928508494365,0.2181775071031725,0.6629098902252075,0.6339385796267604,0.6819789266044693,0.6399065525232918,0.4956704202200041,0.42331751722354777,,0.765490280265774,,0.6306569339862511,0.6436249858310428,0.5077868778750222,0.48734372236817736,0.3514211664325874,0.46348084707479076,0.5079356350348153,0.23964742905063033,0.31791173700376424,0.516403067429968,0.6627494007621726,0.36358010877755664,0.3795669008411589,0.6814853753343252,0.5988826008101222,0.5648754661561346,,0.7609153242241717,0.5494194350427054,
50011,0.7115729003114636,,0.7001895938191948,0.48716018529441246,0.4214701367024188,0.6366045680512593,0.5060727675100612,0.5239053001765521,0.5955006062762859,0.6956080773019725,0.5955845656837155,,0.05472722901281392,0.5153524187352562,0.7452243286028438,0.6339385796267604,0.61246411091704,0.49727997208149244,0.4360158297814242,0.37004972644404344,0.5061994930306037,0.6724880823265613,0.48200410671746835,0.4728608933040513,0.4406938812174635,0.5744954122318539,0.5836807736128272,0.5595692471946762,0.48902420769598903,0.5437220900215436,0.4613239595149436,0.551924907793448,0.6928738913547813,0.5777527716652457,0.6295847048133367,0.6122165248688235,0.46754298193101834,0.4669342853937276,0.543614545699351,0.21273877550956607,0.524582490577532,0.4900128411885452,0.5982132402539396
50013,0.5332395745619374,,0.7493075655451925,0.5867835310657696,0.3778484667012424,0.6841155870543618,0.23990506615302043,,0.763415412388231,0.7475968475056284,0.5850806387397236,0.1480101967385601,0.3830518391957179,0.2181775071031725,0.7922148975818969,0.6339385796267604,0.5965034201456243,0.5820704332957037,0.46501407174184967,0.2689415286188859,,0.6668594850286593,,0.7131492565390352,0.6236236936998527,0.5077868778750222,0.5822743877542388,0.2458285700006651,0.5289152802262741,0.40933518123510204,0.29325015252334613,0.41037932870829547,0.7331349198644036,0.49256573118519803,0.5591615165181494,0.6219370459939785,,0.5761052533395238,0.7621385501725555,,0.5515861058979536,0.7552700313236896,0.6479671383706632
50015,0.5763181796104322,,0.7090900264319863,0.7244242685205933,0.45060949446407333,0.581759533210065,0.6884404823020097,,0.7213920976550344,0.66237195517147,0.5812006069082721,,0.35565100241934405,0.5090458005317657,0.6308318554994115,0.6339385796267604,0.47886317120004673,0.47148156482476583,0.38228243032557874,0.27459829091207105,0.49977749616109557,0.6814826622086824,0.7018552406076685,0.7314974972369755,0.5503184169583221,0.5655173306820264,0.6481352135562479,0.49305189189737125,0.5566680906822884,0.5323173176707994,0.46216827699681556,0.5051352199888531,0.566360699127672,0.49503962762850445,0.599901023407306,0.6333088146499483,0.5751202836938746,0.7605958854493283,0.744955800130884,0.6238169386280035,0.5690295296591785,0.609075552454501,0.5584436435249066
50017,0.5915431389460698,,0.6960759596383272,0.5725516160923112,0.41022837680884905,0.5915715220696043,0.4536812182436801,,0.7176924181340459,0.66237195517147,0.4838094354874522,,0.0,0.5398449895481735,0.7007973100927912,0.6339385796267604,0.6651507529494493,0.5064536820263708,0.4956704202200041,0.2916911445804623,0.33372050360037286,0.6627641348431056,0.2800306447893586,0.5883372275698425,0.46630945954296343,0.5655173306820264,0.5064518342458261,0.49305189189737125,0.48902420769598903,0.5322208053550226,0.48722347374571434,0.466105869698065,0.5797067314461889,0.6508219655128101,0.516423232804889,0.4450431569309544,0.5531233888051578,0.6619643106619053,0.6902230005827642,0.6027494793330385,0.5446991394348364,0.6077072793057771,0.6739898769872721
50019,0.3498253742890921,,0.5111900930597749,0.6193665058787005,0.47727370591100443,0.47158133033610383,0.5572299325755066,,0.7229788311206933,0.5548325260550407,0.41227607100659464,0.00844176976994872,0.18618320458470553,0.5052742250107906,0.6879518337283991,0.6339385796267604,0.47339855378470624,0.5579712490246955,0.38228243032557874,0.3051159585099964,0.7171221855458915,0.6821914129187483,0.5545411926602436,0.6457118083362886,0.5134154622077036,0.4764342256682065,0.3504499459120911,0.5255653808074419,0.4761530388208148,0.4826894720355117,0.428845458239426,0.5081852480502295,0.5211749512852133,0.5277226357862551,0.4127722352298559,0.47562670239517646,0.6258392434385522,0.5810728327744787,0.6920079743138026,0.4630825425867987,0.6264798849110579,0.49813409420283616,0.6516497950745676
50021,0.639991845660704,,0.6412341521038764,0.6931440581810812,0.49988848464482505,0.5459649100083622,0.6441911636734537,0.6755371510419957,0.6662782159517493,0.5992643949577534,0.6276838431895604,0.0324945239975914,0.25119253845635237,0.549561023449838,0.7138631496189617,0.6339385796267604,0.6338782049862031,0.36252737063994867,0.38228243032557874,0.2897827263831877,0.5430901874151812,0.7003917647021105,0.6294373628124686,0.6698917710200604,0.49067433389279935,0.5961735489427907,0.5466571728560602,0.5970630285329788,0.41463649369547223,0.5432074846808811,0.49132720633100957,0.5484223435335551,0.5797067314461889,0.5133557118976545,0.47566164318408566,0.49015966455889604,,0.5725286239656163,0.6827942893529624,0.5803160873406396,0.5932620312044772,0.5823140566960853,0.681718115181841
50023,0.5915431389460698,,0.7338888657455269,0.7191245149529959,0.5920868141935093,0.6299450604504605,0.7030803799095497,0.7256356724259835,0.7034571282235663,0.6788486401719551,0.578210241478552,0.0,0.2611607916029613,0.5877818780349992,0.763706366742227,0.6339385796267604,0.5356328450624465,0.6090360493542323,0.46501407174184967,0.3089730877160902,0.5120403062773143,0.6515344386667269,0.70774165890972,0.6988555333854852,0.4812482783485528,0.6077617941415595,0.6261232881322648,0.5907913099266697,0.43870345656911824,0.4726826539038916,0.5464186564194231,0.5218193365973386,0.6047326038584852,0.5315573716079188,0.5433793807205972,0.6403336688783563,0.5499325826674669,0.7706134667088472,0.6733968448692178,0.4870832939678494,0.7235373141918123,0.6432255330832959,0.8529663336857839
50025,0.6571106654872431,,0.6677444655496575,0.7289944612682956,0.4470991533842211,0.5559138949257771,0.7147198279456707,0.8362822448181161,0.5929398212501745,0.5992643949577534,0.5168538421544329,0.17453684477036793,0.27522948587152274,0.5843464379513099,0.6964911500403026,0.6339385796267604,0.5465010060079278,0.5258208633951721,0.4084903373274965,0.22622171303513539,0.5270736037815784,0.697157564449679,0.6810887551784955,0.7215093649271977,0.4849346894229515,0.6077617941415595,0.4166187419155074,0.5595692471946762,0.46348084707479076,0.46825441579904664,0.533669503556045,0.5282087302020958,0.535774544366169,0.5100025183803348,0.47566164318408566,0.48371790773748263,0.48591271577895156,0.6923306220214434,0.7328545497260393,0.5376708286988008,0.7020597965108796,0.628891964733905,0.6982353196376369
50027,0.6571106654872431,,0.6480726230241702,0.6941533362241346,0.5449890539207081,0.596667603591097,0.6045149717255196,0.49906283114395505,0.6929475011581738,0.6302611937768846,0.547265602112326,0.06367513055102421,0.23105902019365804,0.5539731300313953,0.6753236924385784,0.6339385796267604,0.6488244288491737,0.5467818021511087,0.38228243032557874,0.2821722067141152,0.5222865458184466,0.6753509111813659,0.6182019048561838,0.7018898389194719,0.4874152112365516,0.5744954122318539,0.4666406100415261,0.5496042649657318,0.46348084707479076,0.4969922066819384,0.5366794879145734,0.4876259189964216,0.6466079781157763,0.3946375021550937,0.4229477833485488,0.4767344662083115,0.3184727701808959,0.7766337829945232,0.7291845569330718,0.5732961181046324,0.690787405106299,0.6576065552717697,0.7330960557444247
51001,0.6072216569348782,,0.48095222640618857,0.5116131913961758,0.41873889258709973,0.39305492083216403,0.507061859742374,,0.39686647607385367,0.5992643949577534,0.416470108536125,,,0.2181775071031725,0.33174968526320786,0.34916967496421897,0.42154883446279295,0.48840870426433686,0.38228243032557874,0.41291713000761465,0.44631008055507543,0.48807982390780796,0.4088184099494058,0.5865256715339008,0.4508128465486327,0.5655173306820264,0.5383502412583226,0.49305189189737125,0.5566680906822884,0.3348240470121402,0.5149622196472101,0.5402776939103338,0.4154903543675797,0.4044493351603835,0.37320213901040733,0.6050735366020746,,0.48618620676961644,0.6381753908442682,0.427380885968949,0.5211373921687852,0.5575879094291862,0.5790342392818105
51003,0.6072216569348782,0.516609948446689,0.5613167283760843,0.573738376246441,0.5956758395390861,0.7317162478212592,0.628867707860417,0.38435397414414174,0.5329268930085199,0.729980796051101,0.6276503791323889,0.5897847190351698,0.6132459417073657,0.5236797035422096,0.6230407320645834,0.6339385796267604,0.8322682685940855,0.6399065525232918,0.46501407174184967,0.444355398900993,0.40003356464497913,0.43247133142877053,0.6356836997540057,0.5768542118886667,0.4117938367429151,0.6421662174403784,0.8333989452403792,0.6028856677810703,0.6790717699652042,0.4515987393735947,0.6155534110966122,0.6122926551206523,0.6561158663844322,0.3867793452077702,0.5472984795475457,0.769656960719617,0.4556227212329067,0.6361268493088047,0.6489512540664013,0.4461118587714451,0.41708135578295075,0.6724354160029861,0.6020699219873651
51005,0.457720661804642,,0.3870741387375177,0.3546916478955981,0.26450713500444306,0.49209439388185233,0.3313608811060522,,0.5760759833515412,0.66237195517147,0.43666547904405245,,,0.6425232195358496,0.6115218842709556,0.34916967496421897,0.522947211505686,0.5951419317349259,0.562904356879475,0.5688113086288503,0.6607560430155973,0.527622925777852,,0.4901875594514999,0.7000408568845705,0.542972885127733,0.5775350624437571,0.3514211664325874,0.3912306079825724,0.4757874834744964,0.44549358982073206,0.44494211724450144,0.4394532305778847,0.545301220224944,0.3230522712670171,0.3738971157079769,0.5376049439951804,0.549663170876774,0.34899457875021983,0.4342053173138495,0.6865062541696213,0.5251891367253384,0.5202915607768734
51007,0.639991845660704,,0.5380784232523447,0.489687949670755,0.3502198935058712,0.6308663208292357,0.3373961501559891,,0.3723226840872795,0.6788486401719551,0.39465737548811974,,,0.2181775071031725,0.4167211312884001,0.34916967496421897,0.4487124658395404,0.5258208633951721,0.38228243032557874,0.5095206058855893,0.49634972757666784,0.4665024422825317,,0.3484444738958932,0.103726526978294,0.5744954122318539,0.5826436702123063,0.3514211664325874,0.6790717699652042,0.40222341259389666,0.4208740859381767,0.4957375844128604,0.5990533837528699,0.8075350829769301,0.4829341074370187,0.5702902606510689,0.5723423611356467,0.45689865939003527,0.707942859811234,0.6480674310935509,,0.6835169080517698,
51009,0.5065648169211926,,0.5320850785290989,0.42911287219406535,0.4008448704837645,0.5103474538879303,0.42472722068775176,0.5968564575698083,0.5410182946414344,0.5693699917837854,0.6676493298882017,,,0.7491008770269545,0.48191668207712324,0.34916967496421897,0.5220593126825419,0.48840870426433686,0.6838475958977258,0.5388114740864568,0.3126323128588365,0.4669114470590867,0.2570941461655213,0.4175035780628595,0.4977298221338486,0.6178375874251333,0.6271622447551112,0.4441439008369225,0.5153963959241411,0.5185585601198973,,0.5166551057868717,0.5333108719704195,0.6052307015191862,0.4612940706304761,0.5319516109299298,,0.4127771899696289,0.583661475561999,0.43329380902506787,,0.5623110609024409,0.39863410796460164
51011,0.5471785668950779,,0.45640188825847405,0.4493618444364508,0.35089039432868807,0.5692079020465399,0.3696174637114762,,0.44182135672340583,0.66237195517147,0.45617596070268635,0.45686526902764507,0.5345425914976919,0.2181775071031725,0.5745465094571031,0.34916967496421897,0.5556356786940106,0.5697099413380474,0.6402254950703087,0.5410932674607838,0.46133417204274885,0.4725409775449853,0.5952840060801268,0.5337728102192544,0.5227107718626365,0.5551915719565514,0.6263541352281858,0.47151936824420554,0.5426689802872987,0.5333389896337537,,0.5143959592446106,0.46028868018910957,0.5544144830573247,0.4471565899315434,0.4674057191765311,0.7083439774220277,0.5011425364716302,0.4751912803578115,0.621530059347451,0.605146165477754,0.6344605398655353,
51013,0.49380663425366905,0.7624626786727752,1.0,0.6027584149024064,0.44726718381573455,0.9488738799740427,0.7891808721804514,0.7220461303525897,0.5147716780916671,0.8400285821360273,0.7899855875606864,0.7512769480566347,0.769463826987343,0.5325175010054269,0.6002019290445364,0.34916967496421897,0.3834989003878347,0.4403813619091547,0.4956704202200041,0.39030288253961537,0.2784708697047179,0.48225574185255937,0.7239857580288016,0.5593420047840377,0.482031050523521,0.8661006102950058,0.6677190098486231,0.6823331628852592,0.42658438961579354,0.6203368124012273,0.6814541404259034,0.691158740998322,0.6893989387961845,0.5184048853410774,0.8545061114083062,0.9530682948230522,0.03040254582316017,0.7724659166578672,0.476018292405692,,0.5053321615738471,0.6597673775782065,0.7202351338387516
51015,0.49380663425366905,0.28768901888724546,0.5397558793659218,0.4532692072774037,0.3635905266439344,0.6168727228324783,0.524329735930029,,0.4951804036656557,0.7655011911184247,0.5546583075647236,0.5032795738072413,0.5434919020044596,0.5771453892196756,0.5363043513271795,0.34916967496421897,0.6132261704261276,0.6764950028066411,0.6000985932444697,0.5139829297407913,0.281374637133183,0.45700405380446957,0.43389465886740014,0.38692559418770056,0.4808821741482405,0.542972885127733,0.694677562718363,0.5106917799235428,0.6002561681308213,0.5036944581987423,0.5925953118858336,0.5864582203491989,0.672436594425102,0.5179832290391028,0.4792903829388156,0.5443671390268171,0.5124401481457656,0.47893302355122497,0.6554866556720444,0.5465510764404194,0.37767208497264443,0.5760625434768654,0.37070832385240526
51017,0.7506195643482938,,0.6418704339214185,0.596975792123451,0.4461081191558574,0.4850110768363995,0.7204877453284999,,0.6929475011581738,0.6788486401719551,0.328247394546772,,,0.6066451826055509,0.5230047222519851,0.34916967496421897,0.38476757037165266,0.5820704332957037,0.7848549263002964,0.6946348861665032,0.6880314002643055,0.5647160402675191,,0.633614097779714,0.8344380063654542,0.6021875369757632,0.31493059718587013,0.2458285700006651,0.4761530388208148,0.4757874834744964,0.31940953047948667,0.45945526222681715,0.6999106831904179,0.5544144830573247,0.4127722352298559,0.43496200050937345,0.815457199287336,0.5232594621893721,0.7244768201329767,0.6383334163605812,0.6247523016698527,0.5854890072313629,0.7944863872880548
51019,0.5332395745619374,0.34436704301346943,0.5553643334021792,0.4306151658533523,0.37589222779142656,0.616125988338469,0.3554886909858511,,0.47666553336728024,0.8021801917504945,0.6284096264451555,0.4937198745901967,0.5086197472763051,0.2181775071031725,0.6077266055012104,0.34916967496421897,0.5957894951538318,0.6399065525232918,0.6000985932444697,0.5664771428354677,0.12411134278321935,0.4209775612826935,0.42573782698673984,0.48036874613695774,0.40228597474477834,0.5077868778750222,0.6819116764172701,0.5685123564343867,0.6465205400129647,0.3877452602369208,,0.5805213271314749,0.672436594425102,0.545301220224944,0.4612940706304761,0.5336821956909096,0.4584525760244707,0.6694945991633182,0.649105141371052,0.4725939996404554,0.3715148017181337,0.6877874121273369,0.4387152129305777
